time_window_start,time_window_end,tollgate_id,direction,volume,sea_pressure,end_holiday,neigh_2h_volume_avg,before_holiday,pressure,after_holiday,minutes_diff_13,is_am,wind_direction,minutes_since_0,rel_humidity,wind_speed,temperature,holiday_len,start_holiday,precipitation,neigh_2h_volume_std,gbdt_0,gbdt_1,gbdt_2,gbdt_3,gbdt_4,tsv
2016-09-30 06:40:00,2016-09-30 07:00:00,3,1,44.0,-0.569444444444444,,-0.2350597609561753,,,0.0,,,0.1407942238267148,,,-0.6666666666666666,,,,,,-0.9845995313357376,0.9944611629377962,,-0.4548549149855589,,
2016-09-30 07:00:00,2016-09-30 07:20:00,3,1,68.0,-0.4722222222222161,,-0.2390438247011952,,,0.0,,,-0.3935018050541516,,,1.0,,,,,,-0.7735231446595973,0.20161827377811392,,-0.36240430897639775,,
2016-09-30 08:20:00,2016-09-30 08:40:00,3,1,121.0,-0.4722222222222161,,-0.17529880478087642,,,0.0,,,-0.3935018050541516,,,1.0,,,,,,0.3031007651334363,-1.4492690757767033,,0.14320958555546864,,
2016-09-30 15:20:00,2016-09-30 15:40:00,3,1,119.0,-0.09722222222222793,,1.0438247011952186,,,0.0,,,0.7545126353790613,,,-0.4000000000000001,,,,,,0.5904903593691442,0.7679749466036428,,0.6530658418975771,,
2016-09-30 16:00:00,2016-09-30 16:20:00,3,1,88.0,-0.11111111111111988,,1.1354581673306772,,,0.0,,,0.7003610108303249,,,-0.7333333333333334,,,,,,0.3005327287307409,0.4514130375180809,,0.7357226767741999,,
2016-09-30 17:20:00,2016-09-30 17:40:00,3,1,111.0,-0.11111111111111988,,1.1474103585657367,,,0.0,,,0.7003610108303249,,,-0.7333333333333334,,,,,,0.01151456021968835,0.004028432184265764,,0.6766852641820347,,
2016-09-30 17:40:00,2016-09-30 18:00:00,3,1,116.0,-0.11111111111111988,,1.169322709163346,,,0.0,,,0.7003610108303249,,,-0.7333333333333334,,,,,,0.011514560219688087,0.004028432184265728,,0.6766852641820349,,
2016-09-30 18:20:00,2016-09-30 18:40:00,3,1,45.0,-0.11111111111111988,,1.0458167330677288,,,0.0,,,0.7003610108303249,,,-0.7333333333333334,,,,,,-0.4140718793740053,-0.14615938745215815,,-0.09010207542449462,,
2016-09-30 18:40:00,2016-09-30 19:00:00,3,1,26.0,-0.11111111111111988,,1.0039840637450197,,,0.0,,,0.7003610108303249,,,-0.7333333333333334,,,,,,-0.4255864395936931,-0.09921586749453824,,-0.06494728520854713,,
2016-10-01 06:20:00,2016-10-01 06:40:00,3,1,19.0,-0.222222222222224,,-0.2569721115537848,,,0.0,,,0.35018050541516244,,,-0.4000000000000001,,,,,,-0.8908694675138231,-4.679823955690817e-16,,-0.3821207654093597,,
2016-10-01 06:40:00,2016-10-01 07:00:00,3,1,13.0,-0.222222222222224,,-0.2589641434262948,,,0.0,,,0.35018050541516244,,,-0.4000000000000001,,,,,,-0.8908694675138228,-3.504803222227321e-16,,-0.3821207654093597,,
2016-10-01 07:00:00,2016-10-01 07:20:00,3,1,15.0,-0.30555555555555997,,-0.2629482071713147,,,0.0,,,-0.09386281588447654,,,-0.6,,,,,,-0.8908694675138236,-1.1729948356471784e-15,,-0.3821207654093595,,
2016-10-01 07:20:00,2016-10-01 07:40:00,3,1,12.0,-0.30555555555555997,,-0.2529880478087649,,,0.0,,,-0.09386281588447654,,,-0.6,,,,,,-0.8908694675138228,-1.7625311001952427e-16,,-0.3821207654093597,,
2016-10-01 08:20:00,2016-10-01 08:40:00,3,1,12.0,-0.30555555555555997,,-0.2310756972111553,,,0.0,,,-0.09386281588447654,,,-0.6,,,,,,-0.8908694675138233,-1.3512738434830196e-15,,-0.3821207654093595,,
2016-10-01 09:00:00,2016-10-01 09:20:00,3,1,15.0,-0.30555555555555997,,-0.17729083665338646,,,0.0,,,-0.09386281588447654,,,-0.6,,,,,,-0.9047575170225399,-0.008318403549787636,,-0.3797927165932393,,
2016-10-01 09:20:00,2016-10-01 09:40:00,3,1,8.0,-0.30555555555555997,,-0.16334661354581667,,,0.0,,,-0.09386281588447654,,,-0.6,,,,,,-0.9047575170225399,-0.008318403549787459,,-0.3797927165932395,,
2016-10-01 15:00:00,2016-10-01 15:20:00,3,1,17.0,-0.069444444444444,,-0.149402390438247,,,0.0,,,0.7111913357400722,,,0.13333333333333344,,,,,,-1.0185091427537634,0.1923488514141166,,-0.4290359012869383,,
2016-10-01 15:40:00,2016-10-01 16:00:00,3,1,20.0,-0.069444444444444,,-0.15338645418326693,,,0.0,,,0.7111913357400722,,,0.13333333333333344,,,,,,-1.0185091427537634,0.192348851414118,,-0.4290359012869385,,
2016-10-01 16:20:00,2016-10-01 16:40:00,3,1,8.0,-0.19444444444444006,,-0.1573705179282868,,,0.0,,,0.7545126353790613,,,-0.7999999999999999,,,,,,-0.8868963879478302,-0.03924073457097812,,-0.3768575326818911,,
2016-10-01 16:40:00,2016-10-01 17:00:00,3,1,9.0,-0.19444444444444006,,-0.16533864541832669,,,0.0,,,0.7545126353790613,,,-0.7999999999999999,,,,,,-0.8868963879478302,-0.03924073457097834,,-0.37685753268189104,,
2016-10-01 17:00:00,2016-10-01 17:20:00,3,1,11.0,-0.19444444444444006,,-0.16533864541832669,,,0.0,,,0.7545126353790613,,,-0.7999999999999999,,,,,,-0.6937447328302497,-0.14465919326612622,,-0.33491578393877075,,
2016-10-01 17:40:00,2016-10-01 18:00:00,3,1,6.0,-0.19444444444444006,,-0.14741035856573706,,,0.0,,,0.7545126353790613,,,-0.7999999999999999,,,,,,-0.69374473283025,-0.1446591932661263,,-0.3349157839387708,,
2016-10-01 18:00:00,2016-10-01 18:20:00,3,1,11.0,-0.19444444444444006,,-0.13545816733067728,,,0.0,,,0.7545126353790613,,,-0.7999999999999999,,,,,,-0.6977178123962428,-0.10541845869514936,,-0.3401790166662393,,
2016-10-01 18:20:00,2016-10-01 18:40:00,3,1,6.0,-0.19444444444444006,,-0.14143426294820716,,,0.0,,,0.7545126353790613,,,-0.7999999999999999,,,,,,-0.6977178123962429,-0.10541845869514904,,-0.3401790166662393,,
2016-10-02 06:40:00,2016-10-02 07:00:00,3,1,8.0,-0.7361111111111159,,-0.27689243027888444,,,0.0,,,0.2996389891696751,,,0.19999999999999987,,,,,,-1.0634115074178714,0.43026539112012463,,-0.475179227229618,,
2016-10-02 08:00:00,2016-10-02 08:20:00,3,1,13.0,-0.7777777777777758,,-0.2290836653386453,,,0.0,,,0.3971119133574007,,,-0.4000000000000001,,,,,,-0.8908694675138228,5.2470753442594025e-16,,-0.3821207654093597,,
2016-10-02 08:20:00,2016-10-02 08:40:00,3,1,14.0,-0.7777777777777758,,-0.2290836653386453,,,0.0,,,0.3971119133574007,,,-0.4000000000000001,,,,,,-0.8908694675138226,-5.875103667317476e-17,,-0.3821207654093597,,
2016-10-02 08:40:00,2016-10-02 09:00:00,3,1,8.0,-0.7777777777777758,,-0.20717131474103584,,,0.0,,,0.3971119133574007,,,-0.4000000000000001,,,,,,-0.8908694675138228,0.0,,-0.3821207654093597,,
2016-10-02 09:20:00,2016-10-02 09:40:00,3,1,20.0,-0.7777777777777758,,-0.1872509960159362,,,0.0,,,0.3971119133574007,,,-0.4000000000000001,,,,,,-0.9047575170225399,-0.00831840354978729,,-0.3797927165932396,,
2016-10-02 09:40:00,2016-10-02 10:00:00,3,1,13.0,-0.7777777777777758,,-0.16733067729083662,,,0.0,,,0.3971119133574007,,,-0.4000000000000001,,,,,,-0.9047575170225398,-0.00831840354978699,,-0.3797927165932395,,
2016-10-02 15:00:00,2016-10-02 15:20:00,3,1,20.0,-0.4583333333333399,,-0.1095617529880478,,,0.0,,,0.8411552346570397,,,0.19999999999999987,,,,,,-1.0185091427537636,0.19234885141411787,,-0.4290359012869386,,
2016-10-02 15:20:00,2016-10-02 15:40:00,3,1,18.0,-0.4583333333333399,,-0.12350597609561753,,,0.0,,,0.8411552346570397,,,0.19999999999999987,,,,,,-1.0185091427537636,0.19234885141411825,,-0.4290359012869384,,
2016-10-02 16:00:00,2016-10-02 16:20:00,3,1,10.0,-0.5833333333333359,,-0.1374501992031872,,,0.0,,,-0.4332129963898917,,,-0.6666666666666666,,,,,,-0.8868963879478302,-0.03924073457097863,,-0.37685753268189104,,
2016-10-02 17:40:00,2016-10-02 18:00:00,3,1,9.0,-0.5833333333333359,,-0.09760956175298804,,,0.0,,,-0.4332129963898917,,,-0.6666666666666666,,,,,,-0.6937447328302497,-0.14465919326612545,,-0.3349157839387709,,
2016-10-02 18:00:00,2016-10-02 18:20:00,3,1,8.0,-0.5833333333333359,,-0.07569721115537846,,,0.0,,,-0.4332129963898917,,,-0.6666666666666666,,,,,,-0.6977178123962428,-0.10541845869514932,,-0.34017901666623923,,
2016-10-02 18:20:00,2016-10-02 18:40:00,3,1,15.0,-0.5833333333333359,,-0.07768924302788842,,,0.0,,,-0.4332129963898917,,,-0.6666666666666666,,,,,,-0.6977178123962428,-0.1054184586951486,,-0.3401790166662394,,
2016-10-02 18:40:00,2016-10-02 19:00:00,3,1,5.0,-0.5833333333333359,,-0.10159362549800796,,,0.0,,,-0.4332129963898917,,,-0.6666666666666666,,,,,,-0.6977178123962431,-0.10541845869514893,,-0.3401790166662393,,
2016-10-03 06:00:00,2016-10-03 06:20:00,3,1,6.0,-0.5416666666666601,,-0.2669322709163346,,,0.0,,,-0.3249097472924188,,,0.4000000000000001,,,,,,-1.0634115074178716,0.4302653911201241,,-0.4751792272296178,,
2016-10-03 06:20:00,2016-10-03 06:40:00,3,1,18.0,-0.5416666666666601,,-0.26494023904382463,,,0.0,,,-0.3249097472924188,,,0.4000000000000001,,,,,,-1.0634115074178716,0.4302653911201244,,-0.475179227229618,,
2016-10-03 07:20:00,2016-10-03 07:40:00,3,1,13.0,-0.4722222222222161,,-0.2490039840637449,,,0.0,,,-0.2924187725631769,,,1.0666666666666669,,,,,,-1.063411507417871,0.4302653911201245,,-0.4751792272296178,,
2016-10-03 09:00:00,2016-10-03 09:20:00,3,1,19.0,-0.4722222222222161,,-0.19920318725099595,,,0.0,,,-0.2924187725631769,,,1.0666666666666669,,,,,,-1.0185091427537638,0.19234885141411728,,-0.4290359012869383,,
2016-10-03 09:20:00,2016-10-03 09:40:00,3,1,23.0,-0.4722222222222161,,-0.1872509960159362,,,0.0,,,-0.2924187725631769,,,1.0666666666666669,,,,,,-1.0185091427537645,0.19234885141411664,,-0.4290359012869382,,
2016-10-03 15:20:00,2016-10-03 15:40:00,3,1,37.0,-0.19444444444444006,,-0.007968127490039896,,,0.0,,,-0.22743682310469315,,,0.7333333333333334,,,,,,-1.0185091427537636,0.1923488514141174,,-0.4290359012869383,,
2016-10-03 15:40:00,2016-10-03 16:00:00,3,1,24.0,-0.19444444444444006,,-0.0059760956175298795,,,0.0,,,-0.22743682310469315,,,0.7333333333333334,,,,,,-1.0185091427537636,0.1923488514141172,,-0.4290359012869383,,
2016-10-03 16:00:00,2016-10-03 16:20:00,3,1,23.0,-0.2638888888888841,,-0.0059760956175298795,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.8868963879478302,-0.03924073457097847,,-0.3768575326818912,,
2016-10-03 16:40:00,2016-10-03 17:00:00,3,1,22.0,-0.2638888888888841,,0.0,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.8868963879478302,-0.03924073457097863,,-0.3768575326818911,,
2016-10-03 17:00:00,2016-10-03 17:20:00,3,1,14.0,-0.2638888888888841,,-0.0059760956175298795,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.6937447328302495,-0.144659193266126,,-0.3349157839387709,,
2016-10-03 17:20:00,2016-10-03 17:40:00,3,1,9.0,-0.2638888888888841,,-0.007968127490039896,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.6937447328302495,-0.14465919326612567,,-0.3349157839387709,,
2016-10-03 18:00:00,2016-10-03 18:20:00,3,1,12.0,-0.2638888888888841,,0.017928286852589636,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.6977178123962428,-0.10541845869514832,,-0.34017901666623945,,
2016-10-03 18:20:00,2016-10-03 18:40:00,3,1,20.0,-0.2638888888888841,,0.0019920318725100165,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.6977178123962429,-0.10541845869514807,,-0.3401790166662396,,
2016-10-03 18:40:00,2016-10-03 19:00:00,3,1,11.0,-0.2638888888888841,,-0.003984063745019863,,,0.0,,,0.8014440433212996,,,-0.4666666666666666,,,,,,-0.6977178123962425,-0.10541845869514856,,-0.34017901666623945,,
2016-10-04 06:00:00,2016-10-04 06:20:00,3,1,6.0,-0.569444444444444,,-0.2609561752988047,,,0.0,,,0.7364620938628159,,,-0.4666666666666666,,,,,,-0.8908694675138236,-1.5802002967267695e-15,,-0.3821207654093596,,
2016-10-04 06:20:00,2016-10-04 06:40:00,3,1,18.0,-0.569444444444444,,-0.25498007968127484,,,0.0,,,0.7364620938628159,,,-0.4666666666666666,,,,,,-0.8908694675138231,-1.7625311001952427e-16,,-0.3821207654093597,,
2016-10-04 06:40:00,2016-10-04 07:00:00,3,1,11.0,-0.569444444444444,,-0.2569721115537848,,,0.0,,,0.7364620938628159,,,-0.4666666666666666,,,,,,-0.8908694675138233,-1.1142437989740038e-15,,-0.3821207654093597,,
2016-10-04 07:20:00,2016-10-04 07:40:00,3,1,15.0,-0.624999999999996,,-0.2490039840637449,,,0.0,,,0.7292418772563177,,,-0.3333333333333333,,,,,,-1.0634115074178714,0.43026539112012496,,-0.4751792272296181,,
2016-10-04 07:40:00,2016-10-04 08:00:00,3,1,19.0,-0.624999999999996,,-0.2410358565737052,,,0.0,,,0.7292418772563177,,,-0.3333333333333333,,,,,,-1.0634115074178707,0.4302653911201248,,-0.475179227229618,,
2016-10-04 09:00:00,2016-10-04 09:20:00,3,1,26.0,-0.624999999999996,,-0.19322709163346607,,,0.0,,,0.7292418772563177,,,-0.3333333333333333,,,,,,-1.0185091427537645,0.19234885141411664,,-0.4290359012869382,,
2016-10-04 09:40:00,2016-10-04 10:00:00,3,1,23.0,-0.624999999999996,,-0.1832669322709163,,,0.0,,,0.7292418772563177,,,-0.3333333333333333,,,,,,-1.0185091427537636,0.19234885141411787,,-0.4290359012869384,,
2016-10-04 15:00:00,2016-10-04 15:20:00,3,1,19.0,-0.3888888888888959,,-0.06573705179282867,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.0185091427537638,0.19234885141411767,,-0.4290359012869383,,
2016-10-04 15:20:00,2016-10-04 15:40:00,3,1,28.0,-0.3888888888888959,,-0.08167330677290834,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.0185091427537638,0.19234885141411692,,-0.4290359012869382,,
2016-10-04 15:40:00,2016-10-04 16:00:00,3,1,24.0,-0.3888888888888959,,-0.061752988047808814,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.018509142753764,0.19234885141411745,,-0.4290359012869384,,
2016-10-04 16:20:00,2016-10-04 16:40:00,3,1,15.0,-0.416666666666664,,-0.04581673306772902,,,0.0,,,0.7581227436823105,,,0.0,,,,,,-1.000648013679054,0.16142652039292513,,-0.4261007173755901,,
2016-10-04 17:00:00,2016-10-04 17:20:00,3,1,8.0,-0.416666666666664,,-0.0298804780876494,,,0.0,,,0.7581227436823105,,,0.0,,,,,,-0.8074963585614734,0.05600806169777875,,-0.38415896863247,,
2016-10-04 17:20:00,2016-10-04 17:40:00,3,1,7.0,-0.416666666666664,,-0.007968127490039896,,,0.0,,,0.7581227436823105,,,0.0,,,,,,-0.8074963585614734,0.0560080616977784,,-0.3841589686324697,,
2016-10-04 17:40:00,2016-10-04 18:00:00,3,1,18.0,-0.416666666666664,,-0.003984063745019863,,,0.0,,,0.7581227436823105,,,0.0,,,,,,-0.8074963585614734,0.05600806169777902,,-0.38415896863247,,
2016-10-04 18:20:00,2016-10-04 18:40:00,3,1,11.0,-0.416666666666664,,-0.0298804780876494,,,0.0,,,0.7581227436823105,,,0.0,,,,,,-0.8702598523002911,0.3248469324249761,,-0.43323747848649774,,
2016-10-05 06:00:00,2016-10-05 06:20:00,3,1,13.0,-0.05555555555555205,,-0.26494023904382463,,,0.0,,,0.0036101083032490976,,,-0.3333333333333333,,,,,,-1.063411507417871,0.4302653911201251,,-0.475179227229618,,
2016-10-05 06:20:00,2016-10-05 06:40:00,3,1,20.0,-0.05555555555555205,,-0.2729083665338645,,,0.0,,,0.0036101083032490976,,,-0.3333333333333333,,,,,,-1.0634115074178714,0.43026539112012496,,-0.475179227229618,,
2016-10-05 06:40:00,2016-10-05 07:00:00,3,1,14.0,-0.05555555555555205,,-0.2749003984063744,,,0.0,,,0.0036101083032490976,,,-0.3333333333333333,,,,,,-1.0634115074178707,0.4302653911201248,,-0.4751792272296181,,
2016-10-05 07:00:00,2016-10-05 07:20:00,3,1,15.0,-0.027777777777783917,,-0.2529880478087649,,,0.0,,,-0.2635379061371841,,,0.5333333333333332,,,,,,-1.0634115074178714,0.4302653911201248,,-0.4751792272296181,,
2016-10-05 07:20:00,2016-10-05 07:40:00,3,1,14.0,-0.027777777777783917,,-0.2490039840637449,,,0.0,,,-0.2635379061371841,,,0.5333333333333332,,,,,,-1.0634115074178714,0.43026539112012396,,-0.4751792272296178,,
2016-10-05 08:00:00,2016-10-05 08:20:00,3,1,20.0,-0.027777777777783917,,-0.2390438247011952,,,0.0,,,-0.2635379061371841,,,0.5333333333333332,,,,,,-1.063411507417871,0.4302653911201245,,-0.475179227229618,,
2016-10-05 08:40:00,2016-10-05 09:00:00,3,1,24.0,-0.027777777777783917,,-0.17928286852589634,,,0.0,,,-0.2635379061371841,,,0.5333333333333332,,,,,,-1.063411507417871,0.4302653911201244,,-0.4751792272296178,,
2016-10-05 09:00:00,2016-10-05 09:20:00,3,1,35.0,-0.027777777777783917,,-0.17729083665338646,,,0.0,,,-0.2635379061371841,,,0.5333333333333332,,,,,,-1.0185091427537638,0.19234885141411706,,-0.4290359012869384,,
2016-10-05 15:00:00,2016-10-05 15:20:00,3,1,19.0,0.3749999999999882,,-0.04382470119521917,,,0.0,,,-0.4223826714801444,,,0.8666666666666666,,,,,,-1.0185091427537636,0.19234885141411825,,-0.4290359012869385,,
2016-10-05 16:00:00,2016-10-05 16:20:00,3,1,29.0,0.3194444444444361,,0.027888446215139383,,,0.0,,,-0.14801444043321302,,,0.0,,,,,,-1.000648013679054,0.1614265203929263,,-0.4261007173755904,,
2016-10-05 16:20:00,2016-10-05 16:40:00,3,1,26.0,0.3194444444444361,,0.033864541832669265,,,0.0,,,-0.14801444043321302,,,0.0,,,,,,-1.000648013679054,0.16142652039292607,,-0.42610071737559024,,
2016-10-05 16:40:00,2016-10-05 17:00:00,3,1,14.0,0.3194444444444361,,0.06573705179282867,,,0.0,,,-0.14801444043321302,,,0.0,,,,,,-1.000648013679054,0.16142652039292635,,-0.42610071737559024,,
2016-10-05 17:00:00,2016-10-05 17:20:00,3,1,8.0,0.3194444444444361,,0.07968127490039836,,,0.0,,,-0.14801444043321302,,,0.0,,,,,,-0.8074963585614735,0.05600806169777815,,-0.3841589686324697,,
2016-10-05 17:20:00,2016-10-05 17:40:00,3,1,16.0,0.3194444444444361,,0.05378486055776891,,,0.0,,,-0.14801444043321302,,,0.0,,,,,,-0.8074963585614737,0.05600806169777799,,-0.3841589686324698,,
2016-10-06 06:00:00,2016-10-06 06:20:00,3,1,13.0,0.5277777777777681,,-0.2749003984063744,,,0.0,,,-0.2382671480144405,,,-0.3333333333333333,,,,,,-1.063411507417871,0.4302653911201249,,-0.4751792272296181,,
2016-10-06 07:20:00,2016-10-06 07:40:00,3,1,17.0,0.6388888888888881,,-0.24302788844621506,,,0.0,,,-0.2202166064981949,,,0.8000000000000002,,,,,,-1.0634115074178714,0.4302653911201243,,-0.4751792272296181,,
2016-10-06 09:00:00,2016-10-06 09:20:00,3,1,28.0,0.6388888888888881,,-0.16533864541832669,,,0.0,,,-0.2202166064981949,,,0.8000000000000002,,,,,,-1.0185091427537638,0.19234885141411776,,-0.4290359012869385,,
2016-10-06 09:20:00,2016-10-06 09:40:00,3,1,19.0,0.6388888888888881,,-0.14741035856573706,,,0.0,,,-0.2202166064981949,,,0.8000000000000002,,,,,,-1.0185091427537636,0.1923488514141172,,-0.4290359012869383,,
2016-10-06 15:00:00,2016-10-06 15:20:00,3,1,23.0,0.6388888888888881,,-0.011952191235059759,,,0.0,,,-0.1371841155234657,,,-0.1333333333333333,,,,,,-1.0185091427537636,0.1923488514141181,,-0.4290359012869385,,
2016-10-06 15:20:00,2016-10-06 15:40:00,3,1,30.0,0.6388888888888881,,0.0219123505976095,,,0.0,,,-0.1371841155234657,,,-0.1333333333333333,,,,,,-1.0185091427537634,0.1923488514141172,,-0.4290359012869382,,
2016-10-06 17:40:00,2016-10-06 18:00:00,3,1,16.0,0.44444444444443215,,-0.0019920318725100165,,,0.0,,,-0.4368231046931408,,,-0.3333333333333333,,,,,,-0.8074963585614732,0.05600806169777851,,-0.3841589686324699,,
2016-10-06 18:00:00,2016-10-06 18:20:00,3,1,12.0,0.44444444444443215,,-0.019920318725099653,,,0.0,,,-0.4368231046931408,,,-0.3333333333333333,,,,,,-0.8702598523002908,0.3248469324249758,,-0.4332374784864978,,
2016-10-06 18:20:00,2016-10-06 18:40:00,3,1,12.0,0.44444444444443215,,-0.04183266932270915,,,0.0,,,-0.4368231046931408,,,-0.3333333333333333,,,,,,-0.8702598523002911,0.32484693242497625,,-0.4332374784864978,,
2016-10-07 06:00:00,2016-10-07 06:20:00,3,1,10.0,-0.069444444444444,,-0.2808764940239043,,,0.0,,,0.628158844765343,,,0.3333333333333333,,,,,,-1.0634115074178716,0.4302653911201255,,-0.4751792272296181,,
2016-10-07 06:40:00,2016-10-07 07:00:00,3,1,20.0,-0.069444444444444,,-0.2729083665338645,,,0.0,,,0.628158844765343,,,0.3333333333333333,,,,,,-1.063411507417871,0.4302653911201241,,-0.475179227229618,,
2016-10-07 07:20:00,2016-10-07 07:40:00,3,1,16.0,-0.12499999999999604,,-0.25498007968127484,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.063411507417871,0.4302653911201248,,-0.475179227229618,,
2016-10-07 07:40:00,2016-10-07 08:00:00,3,1,20.0,-0.12499999999999604,,-0.24501992031872505,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.063411507417871,0.4302653911201239,,-0.475179227229618,,
2016-10-07 08:40:00,2016-10-07 09:00:00,3,1,19.0,-0.12499999999999604,,-0.1733067729083665,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.0634115074178716,0.4302653911201239,,-0.4751792272296178,,
2016-10-07 09:40:00,2016-10-07 10:00:00,3,1,28.0,-0.12499999999999604,,-0.09960159362549798,,,0.0,,,0.6678700361010831,,,-0.3333333333333333,,,,,,-1.0185091427537636,0.19234885141411784,,-0.4290359012869384,,
2016-10-07 15:00:00,2016-10-07 15:20:00,3,1,28.0,-0.09722222222222793,,-0.03984063745019914,,,0.0,,,0.8231046931407943,,,0.3333333333333333,,,,,,-1.0185091427537638,0.19234885141411692,,-0.4290359012869381,,
2016-10-07 15:40:00,2016-10-07 16:00:00,3,1,29.0,-0.09722222222222793,,0.023904382470119518,,,0.0,,,0.8231046931407943,,,0.3333333333333333,,,,,,-1.0185091427537634,0.1923488514141174,,-0.4290359012869383,,
2016-10-07 16:20:00,2016-10-07 16:40:00,3,1,14.0,-0.208333333333332,,0.055776892430278925,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-1.0006480136790536,0.16142652039292602,,-0.4261007173755902,,
2016-10-07 16:40:00,2016-10-07 17:00:00,3,1,26.0,-0.208333333333332,,0.06972111553784853,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-1.000648013679054,0.16142652039292482,,-0.4261007173755901,,
2016-10-07 17:00:00,2016-10-07 17:20:00,3,1,12.0,-0.208333333333332,,0.05776892430278877,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-0.8074963585614737,0.056008061697777715,,-0.3841589686324696,,
2016-10-07 17:20:00,2016-10-07 17:40:00,3,1,14.0,-0.208333333333332,,0.04382470119521917,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-0.8074963585614737,0.05600806169777785,,-0.3841589686324697,,
2016-10-07 17:40:00,2016-10-07 18:00:00,3,1,16.0,-0.208333333333332,,0.013944223107569776,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-0.8074963585614732,0.05600806169777805,,-0.3841589686324699,,
2016-10-07 18:00:00,2016-10-07 18:20:00,3,1,13.0,-0.208333333333332,,-0.003984063745019863,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-0.8702598523002908,0.3248469324249761,,-0.4332374784864978,,
2016-10-07 18:40:00,2016-10-07 19:00:00,3,1,12.0,-0.208333333333332,,-0.04980079681274905,,,0.0,,,0.7833935018050542,,,1.3999999999999997,,,,,,-0.8702598523002908,0.3248469324249759,,-0.4332374784864978,,
2016-10-08 06:00:00,2016-10-08 06:20:00,3,1,11.0,0.069444444444444,,-0.2569721115537848,,,1.0,,,-0.3898916967509025,,,1.0666666666666669,,,,,,-0.6748722322181915,-0.15762223711778872,,-0.3989497887527591,,
2016-10-08 06:20:00,2016-10-08 06:40:00,3,1,28.0,0.069444444444444,,-0.2609561752988047,,,1.0,,,-0.3898916967509025,,,1.0666666666666669,,,,,,-0.5213439378323057,-0.5697346088798757,,-0.3338832557785515,,
2016-10-08 06:40:00,2016-10-08 07:00:00,3,1,39.0,0.069444444444444,,-0.2589641434262948,,,1.0,,,-0.3898916967509025,,,1.0666666666666669,,,,,,-0.9845995313357382,0.9944611629377956,,-0.4548549149855588,,
2016-10-08 07:00:00,2016-10-08 07:20:00,3,1,59.0,0.208333333333332,,-0.2490039840637449,,,1.0,,,0.8375451263537906,,,0.8000000000000002,,,,,,-0.7735231446595975,0.2016182737781133,,-0.3624043089763976,,
2016-10-08 07:20:00,2016-10-08 07:40:00,3,1,79.0,0.208333333333332,,-0.2350597609561753,,,1.0,,,0.8375451263537906,,,0.8000000000000002,,,,,,0.03463526909710278,-1.752850371281499,,-0.5929161398917017,,
2016-10-08 08:20:00,2016-10-08 08:40:00,3,1,129.0,0.208333333333332,,-0.20517928286852585,,,1.0,,,0.8375451263537906,,,0.8000000000000002,,,,,,0.3031007651334369,-1.4492690757767033,,0.14320958555546875,,
2016-10-08 08:40:00,2016-10-08 09:00:00,3,1,142.0,0.208333333333332,,-0.1593625498007968,,,1.0,,,0.8375451263537906,,,0.8000000000000002,,,,,,0.3022821876037585,-1.4442965199878246,,0.16947629678253406,,
2016-10-08 09:40:00,2016-10-08 10:00:00,3,1,101.0,0.208333333333332,,0.15338645418326693,,,1.0,,,0.8375451263537906,,,0.8000000000000002,,,,,,0.5866397343802741,0.6589034715816253,,0.5886333522764231,,
2016-10-08 15:00:00,2016-10-08 15:20:00,3,1,94.0,0.7499999999999921,,0.6155378486055776,,,1.0,,,-0.3971119133574007,,,2.333333333333333,,,,,,0.5612174677439038,0.4782890338407492,,0.6010502112472418,,
2016-10-08 15:20:00,2016-10-08 15:40:00,3,1,92.0,0.7499999999999921,,0.6494023904382468,,,1.0,,,-0.3971119133574007,,,2.333333333333333,,,,,,0.5612174677439038,0.4782890338407503,,0.6010502112472411,,
2016-10-08 16:40:00,2016-10-08 17:00:00,3,1,98.0,0.7499999999999921,,0.9023904382470116,,,1.0,,,0.7761732851985559,,,0.2666666666666666,,,,,,0.3410562608551822,0.14638324771631858,,0.5829926693219835,,
